  15.264          2.44075799          2.44075799          2.46882749          2.46882749          2.46882749
  15.378          2.39386964          2.39386964          2.42187548          2.42187548          2.42187548
  15.491          2.34709930          2.34709930          2.37504506          2.37504506          2.37504506
  15.604          2.30044961          2.30044961          2.32833648          2.32833648          2.32833648
  15.717          2.25392795          2.25392795          2.28175044          2.28175044          2.28175044
  15.830          2.20752192          2.20752192          2.23528647          2.23528647          2.23528647
  15.943          2.16124296          2.16124296          2.18894482          2.18894482          2.18894482
  16.056          2.11508465          2.11508465          2.14272523          2.14272523          2.14272523
  16.169          2.06904721          2.06904721          2.09662771          2.09662771          2.09662771
  16.282          2.02313232          2.02313232          2.05065250          2.05065250          2.05065250
  16.395          1.97734058          1.97734058          2.00479960          2.00479960          2.00479960
  16.508          1.93167341          1.93167341          1.95906889          1.95906889          1.95906889
  16.621          1.88612437          1.88612437          1.91346014          1.91346014          1.91346014
  16.734          1.84069908          1.84069908          1.86797261          1.86797261          1.86797261
  16.847          1.79539502          1.79539502          1.82260394          1.82260394          1.82260394
  16.961          1.75021589          1.75021589          1.77734864          1.77734864          1.77734864
  17.074          1.70515549          1.70515549          1.73219419          1.73219419          1.73219419
  17.187          1.66021943          1.66021943          1.68711627          1.68711627          1.68711627
  17.300          1.61540580          1.61540580          1.64207113          1.64207113          1.64207113
  17.413          1.57071364          1.57071364          1.59698439          1.59698439          1.59698439
  17.526          1.52614379          1.52614379          1.55173409          1.55173409          1.55173409
  17.639          1.48169589          1.48169589          1.50612998          1.50612998          1.50612998
  17.752          1.43737078          1.43737078          1.45988095          1.45988095          1.45988095
  17.865          1.39316666          1.39316666          1.41255319          1.41255319          1.41255319
  17.978          1.34908581          1.34908581          1.36350906          1.36350906          1.36350906
  18.091          1.30512667          1.30512667          1.31182587          1.31182587          1.31182587
  18.204          1.26128483          1.26128483          1.25617933          1.25617933          1.25617933
  18.317          1.21754229          1.21754229          1.19468486          1.19468486          1.19468486
  18.430          1.17385173          1.17385173          1.12467492          1.12467492          1.12467492
  18.544          1.13011241          1.13011241          1.04238927          1.04238927          1.04238927
  18.657          1.08612394          1.08612394          0.94258213          0.94258213          0.94258213
  18.770          1.04153252          1.04153252          0.81816411          0.81816411          0.81816411
  18.883          0.99574786          0.99574786          0.66021615          0.66021615          0.66021615
  18.996          0.94784504          0.94784504          0.45873225          0.45873225          0.45873225
