    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  298    6.845094   18.860457   34.474461    0.000000     0.000000     0.000000
  299    4.731612   17.440632   36.225132    0.374438     0.109821    13.634102
  300    6.610007   17.407324   35.581449    7.631937     1.343312   176.042086
  301    5.040304   24.033543   38.050271    0.000000     0.000000     0.000000
  302    4.580600   26.220886   36.105574    0.000000     0.000000     0.000000
  303    5.435843   24.551173   36.364771    8.007995     1.913875   183.629934
  304   23.818178    7.935946   23.255648    0.236138     0.112319    10.711079
  305   24.917315    5.455634   21.926073    0.309424     0.077606     9.910250
  306   25.327720    7.199987   22.589210    7.436984     1.192800   164.690344
  307   21.763479   32.139653   31.223792    0.402950     0.118595    17.558161
  308   21.724670   30.183991   33.279923    0.000000     0.000000     0.000000
  309   21.944460   30.143789   31.519184    7.642657     1.437827   169.054858
  310   22.060136    7.829271   16.465273    0.000000     0.000000     0.000000
  311   20.993935    9.944542   18.157025    0.000000     0.000000     0.000000
  312   20.479809    8.647239   16.989180    7.936776     1.810204   153.538810
  313    4.415160   20.055697   14.283034    0.356917     0.110055    13.073522
  314    6.423861   18.029688   14.841616    0.229431     0.068965     6.867103
  315    5.115568   18.399194   13.603184    7.387273     1.166256   130.995493
  316   28.949792   16.043051   42.977786    0.260360     0.183276     9.910250
  317   27.436728   18.623160   43.086929    0.260936     0.054841     7.888159
  318   29.205207   17.872994   43.102875    7.430982     1.378012   139.724521
  319   25.050357    1.185272   21.477684    0.000000     0.000000     0.000000
  320   24.795815    2.663100   18.889980    0.279327     0.164145     7.687952
  321   24.488060    2.740891   20.721125    7.708464     1.419725   147.792867
  322   26.221978   19.612394   24.278835    0.000000     0.000000     0.000000
  323   25.984836   21.029950   21.618862    0.353643     0.122887    10.651017
  324   25.194500   19.613670   22.730546    7.681019     1.204020   156.161522
  325   26.292574   12.044111   14.503297    0.000000     0.000000     0.000000
  326   23.570669   11.933938   13.230795    0.000000     0.000000     0.000000
  327   24.717136   12.857351   14.342900    8.008098     2.258619   151.276470
  328   20.603401    7.366527   31.342996    0.000000     0.000000     0.000000
  329   20.731843    6.056890   28.565335    0.000000     0.000000     0.000000
  330   21.580697    6.269268   30.221396    7.990279     2.003027   181.247470
  331   29.253921   21.254079   26.609264    0.351665     0.146455    23.724539
  332   30.112548   18.747414   25.563665    0.414931     0.181344    13.974454
  333   28.567453   19.497518   26.355145    7.220896     1.042717   158.483925
  334   32.645949    5.503073   42.869412    0.000000     0.000000     0.000000
  335   33.889090    8.088035   42.979587    0.000000     0.000000     0.000000
  336   34.308369    6.352418   42.936163    7.983114     1.772737   156.942330
  337   17.234816   27.566064   34.975609    0.000000     0.000000     0.000000
  338   19.824752   26.233150   35.427522    0.318393     0.104706    12.733170
  339   17.968062   26.020673   35.746936    7.685580     1.391266   162.888480
  340  -10.412138   28.404942   39.387617    0.326426     0.074398    11.511907
  341  -10.739425   25.738771   40.769290    0.317127     0.134130    11.832238
  342   -9.691430   27.299779   40.819970    7.343606     1.244484   149.374502
  343   19.201500   22.654713   40.824793    0.304541     0.163266    12.092508
  344   20.837698   22.419796   38.419268    0.328326     0.111484    21.282013
  345   21.002456   22.911166   40.257170    7.365400     1.383076   149.014130
  346    5.206895   20.809415   41.200559    0.000000     0.000000     0.000000
  347    2.452823   21.808851   41.804189    0.405204     0.092128    21.021743
  348    4.212203   22.414582   41.414459    7.600757     1.166139   151.276470
  349   29.822195   28.353852   35.437131    0.388030     0.090642    16.136691
  350   31.142653   26.726673   37.639463    0.433379     0.088647    25.065926
  351   31.195750   26.949399   35.756419    7.180782     1.241574   157.703117
  352   18.043183   23.392774   17.864454    0.315580     0.173827    10.370727
  353   19.123851   21.985161   15.519826    0.290143     0.156047    12.532963
  354   18.505863   23.702472   15.946970    7.396221     1.333902   140.925764
  355    9.835730    5.441534   36.171299    0.230580     0.074565     8.709008
  356    9.015719    4.781907   33.557972    0.177259     0.090231     8.308594
  357    8.684027    4.232212   35.328292    7.597579     1.291720   167.913678
  358   23.617096   20.594182   43.434790    0.225361     0.118200    11.972383
  359   23.453966   18.033039   41.691745    0.000000     0.000000     0.000000
  360   24.490314   19.050195   42.767515    7.763979     1.177166   140.124935
  361    8.924931   24.590774   17.678889    0.353230     0.070462    14.875386
  362   10.677820   26.359635   19.372675    0.293070     0.115518    10.190540
  363    9.823915   24.636777   19.274581    7.355072     1.176497   172.298213
  364   21.902519   13.823218   41.655974    0.387354     0.141146    12.432860
