  18.282          1.65580010          1.65580010          1.32591808          1.32591808          1.32591808
  18.336          1.67137396          1.67137396          1.33801484          1.33801484          1.33801484
  18.389          1.68261218          1.68261218          1.35118032          1.35118032          1.35118032
  18.443          1.69019353          1.69019353          1.36539638          1.36539638          1.36539638
  18.497          1.69483149          1.69483149          1.38061082          1.38061082          1.38061082
  18.551          1.69722497          1.69722497          1.39672935          1.39672935          1.39672935
  18.604          1.69802761          1.69802761          1.41361105          1.41361105          1.41361105
  18.658          1.69781494          1.69781494          1.43106806          1.43106806          1.43106806
  18.712          1.69706500          1.69706500          1.44886959          1.44886959          1.44886959
  18.766          1.69615197          1.69615197          1.46674895          1.46674895          1.46674895
  18.819          1.69533789          1.69533789          1.48441482          1.48441482          1.48441482
  18.873          1.69478571          1.69478571          1.50156212          1.50156212          1.50156212
  18.927          1.69456160          1.69456160          1.51788592          1.51788592          1.51788592
  18.981          1.69465578          1.69465578          1.53309393          1.53309393          1.53309393
  19.035          1.69500411          1.69500411          1.54691935          1.54691935          1.54691935
  19.088          1.69551480          1.69551480          1.55913138          1.55913138          1.55913138
  19.142          1.69608366          1.69608366          1.56954205          1.56954205          1.56954205
  19.196          1.69661939          1.69661939          1.57800901          1.57800901          1.57800901
  19.250          1.69704771          1.69704771          1.58443248          1.58443248          1.58443248
  19.303          1.69731760          1.69731760          1.58874905          1.58874905          1.58874905
  19.357          1.69740069          1.69740069          1.59092307          1.59092307          1.59092307
  19.411          1.69728649          1.69728649          1.59093893          1.59093893          1.59093893
