  11.722         -1.32268465         -1.32268465         -4.34802914         -4.34802914         -4.34802914
  11.776         -1.41557598         -1.41557598         -4.22634554         -4.22634554         -4.22634554
  11.829         -1.55113983         -1.55113983         -4.09243774         -4.09243774         -4.09243774
  11.883         -1.72320569         -1.72320569         -3.94690871         -3.94690871         -3.94690871
  11.937         -1.92542875         -1.92542875         -3.79069710         -3.79069710         -3.79069710
  11.991         -2.15077043         -2.15077043         -3.62509513         -3.62509513         -3.62509513
  12.044         -2.39096570         -2.39096570         -3.45173788         -3.45173788         -3.45173788
  12.098         -2.63624525         -2.63624525         -3.27255774         -3.27255774         -3.27255774
  12.152         -2.87550116         -2.87550116         -3.08971334         -3.08971334         -3.08971334
  12.206         -3.09693885         -3.09693885         -2.90550208         -2.90550208         -2.90550208
  12.260         -3.28902054         -3.28902054         -2.72226620         -2.72226620         -2.72226620
  12.313         -3.44145966         -3.44145966         -2.54229236         -2.54229236         -2.54229236
  12.367         -3.54598165         -3.54598165         -2.36771226         -2.36771226         -2.36771226
  12.421         -3.59677267         -3.59677267         -2.20040703         -2.20040703         -2.20040703
  12.475         -3.59066129         -3.59066129         -2.04192114         -2.04192114         -2.04192114
  12.528         -3.52713585         -3.52713585         -1.89340484         -1.89340484         -1.89340484
  12.582         -3.40834165         -3.40834165         -1.75558853         -1.75558853         -1.75558853
  12.636         -3.23899269         -3.23899269         -1.62880003         -1.62880003         -1.62880003
  12.690         -3.02614355         -3.02614355         -1.51301622         -1.51301622         -1.51301622
  12.743         -2.77865696         -2.77865696         -1.40793753         -1.40793753         -1.40793753
  12.797         -2.50635648         -2.50635648         -1.31306326         -1.31306326         -1.31306326
  12.851         -2.21898627         -2.21898627         -1.22775602         -1.22775602         -1.22775602
  12.905         -1.92523110         -1.92523110         -1.15128374         -1.15128374         -1.15128374
  12.959         -1.63208973         -1.63208973         -1.08284163         -1.08284163         -1.08284163
  13.012         -1.34471607         -1.34471607         -1.02155936         -1.02155936         -1.02155936
  13.066         -1.06672490         -1.06672490         -0.96650261         -0.96650261         -0.96650261
  13.120         -0.80075872         -0.80075872         -0.91667736         -0.91667736         -0.91667736
  13.174         -0.54905397         -0.54905397         -0.87104011         -0.87104011         -0.87104011
  13.227         -0.31382328         -0.31382328         -0.82851726         -0.82851726         -0.82851726
  13.281         -0.09737209         -0.09737209         -0.78803164         -0.78803164         -0.78803164
  13.335          0.09802172          0.09802172         -0.74853295         -0.74853295         -0.74853295
  13.389          0.27036715          0.27036715         -0.70902801         -0.70902801         -0.70902801
  13.442          0.41824025          0.41824025         -0.66860563         -0.66860563         -0.66860563
  13.496          0.54099488          0.54099488         -0.62645388         -0.62645388         -0.62645388
  13.550          0.63884187          0.63884187         -0.58186811         -0.58186811         -0.58186811
  13.604          0.71279234          0.71279234         -0.53425187         -0.53425187         -0.53425187
  13.658          0.76448941          0.76448941         -0.48311624         -0.48311624         -0.48311624
  13.711          0.79598463          0.79598463         -0.42808124         -0.42808124         -0.42808124
  13.765          0.80952376          0.80952376         -0.36888528         -0.36888528         -0.36888528
  13.819          0.80740768          0.80740768         -0.30540180         -0.30540180         -0.30540180
  13.873          0.79194671          0.79194671         -0.23766056         -0.23766056         -0.23766056
  13.926          0.76552159          0.76552159         -0.16586667         -0.16586667         -0.16586667
  13.980          0.73069435          0.73069435         -0.09040993         -0.09040993         -0.09040993
  14.034          0.69030344          0.69030344         -0.01186027         -0.01186027         -0.01186027
  14.088          0.64747107          0.64747107          0.06905187          0.06905187          0.06905187
  14.141          0.60550410          0.60550410          0.15146668          0.15146668          0.15146668
  14.195          0.56769037          0.56769037          0.23443325          0.23443325          0.23443325
  14.249          0.53706247          0.53706247          0.31695098          0.31695098          0.31695098
  14.303          0.51618570          0.51618570          0.39801201          0.39801201          0.39801201
  14.357          0.50700819          0.50700819          0.47664416          0.47664416          0.47664416
  14.410          0.51078480          0.51078480          0.55195326          0.55195326          0.55195326
  14.464          0.52805185          0.52805185          0.62316209          0.62316209          0.62316209
  14.518          0.55862671          0.55862671          0.68964076          0.68964076          0.68964076
  14.572          0.60163420          0.60163420          0.75092345          0.75092345          0.75092345
  14.625          0.65557522          0.65557522          0.80670768          0.80670768          0.80670768
  14.679          0.71845925          0.71845925          0.85683727          0.85683727          0.85683727
  14.733          0.78801292          0.78801292          0.90127492          0.90127492          0.90127492
  14.787          0.86193782          0.86193782          0.94007200          0.94007200          0.94007200
  14.841          0.93815410          0.93815410          0.97334403          0.97334403          0.97334403
  14.894          1.01497519          1.01497519          1.00125754          1.00125754          1.00125754
  14.948          1.09115791          1.09115791          1.02402747          1.02402747          1.02402747
  15.002          1.16583943          1.16583943          1.04192340          1.04192340          1.04192340
  15.056          1.23840058          1.23840058          1.05527830          1.05527830          1.05527830
  15.109          1.30831301          1.30831301          1.06449485          1.06449485          1.06449485
  15.163          1.37502635          1.37502635          1.07004416          1.07004416          1.07004416
  15.217          1.43791640          1.43791640          1.07245779          1.07245779          1.07245779
  15.271          1.49629819          1.49629819          1.07231069          1.07231069          1.07231069
  15.324          1.54947519          1.54947519          1.07020140          1.07020140          1.07020140
  15.378          1.59680986          1.59680986          1.06672966          1.06672966          1.06672966
  15.432          1.63777077          1.63777077          1.06247520          1.06247520          1.06247520
  15.486          1.67197800          1.67197800          1.05798125          1.05798125          1.05798125
  15.540          1.69919395          1.69919395          1.05373955          1.05373955          1.05373955
  15.593          1.71930766          1.71930766          1.05018055          1.05018055          1.05018055
  15.647          1.73229265          1.73229265          1.04766548          1.04766548          1.04766548
  15.701          1.73815739          1.73815739          1.04648077          1.04648077          1.04648077
  15.755          1.73691726          1.73691726          1.04683518          1.04683518          1.04683518
  15.808          1.72856677          1.72856677          1.04885900          1.04885900          1.04885900
  15.862          1.71308744          1.71308744          1.05260575          1.05260575          1.05260575
  15.916          1.69047403          1.69047403          1.05805707          1.05805707          1.05805707
  15.970          1.66076887          1.66076887          1.06512988          1.06512988          1.06512988
  16.023          1.62411571          1.62411571          1.07368433          1.07368433          1.07368433
  16.077          1.58078980          1.58078980          1.08353364          1.08353364          1.08353364
  16.131          1.53122175          1.53122175          1.09445345          1.09445345          1.09445345
  16.185          1.47597957          1.47597957          1.10619140          1.10619140          1.10619140
  16.239          1.41573536          1.41573536          1.11847770          1.11847770          1.11847770
  16.292          1.35120320          1.35120320          1.13103509          1.13103509          1.13103509
  16.346          1.28306377          1.28306377          1.14359081          1.14359081          1.14359081
  16.400          1.21192050          1.21192050          1.15588820          1.15588820          1.15588820
  16.454          1.13829446          1.13829446          1.16769636          1.16769636          1.16769636
  16.507          1.06268668          1.06268668          1.17881835          1.17881835          1.17881835
  16.561          0.98570400          0.98570400          1.18909466          1.18909466          1.18909466
  16.615          0.90822017          0.90822017          1.19840324          1.19840324          1.19840324
  16.669          0.83151680          0.83151680          1.20665622          1.20665622          1.20665622
  16.722          0.75734609          0.75734609          1.21379435          1.21379435          1.21379435
  16.776          0.68787807          0.68787807          1.21978343          1.21978343          1.21978343
  16.830          0.62552595          0.62552595          1.22460997          1.22460997          1.22460997
  16.884          0.57270664          0.57270664          1.22828043          1.22828043          1.22828043
  16.938          0.53158319          0.53158319          1.23081994          1.23081994          1.23081994
  16.991          0.50385183          0.50385183          1.23227310          1.23227310          1.23227310
  17.045          0.49059638          0.49059638          1.23270285          1.23270285          1.23270285
  17.099          0.49220875          0.49220875          1.23218870          1.23218870          1.23218870
  17.153          0.50836641          0.50836641          1.23082483          1.23082483          1.23082483
  17.206          0.53805363          0.53805363          1.22871637          1.22871637          1.22871637
  17.260          0.57963216          0.57963216          1.22597504          1.22597504          1.22597504
  17.314          0.63098085          0.63098085          1.22271669          1.22271669          1.22271669
  17.368          0.68970197          0.68970197          1.21905744          1.21905744          1.21905744
  17.421          0.75338018          0.75338018          1.21511257          1.21511257          1.21511257
  17.475          0.81982541          0.81982541          1.21099532          1.21099532          1.21099532
  17.529          0.88726234          0.88726234          1.20681691          1.20681691          1.20681691
  17.583          0.95439357          0.95439357          1.20268738          1.20268738          1.20268738
  17.637          1.02034903          1.02034903          1.19871616          1.19871616          1.19871616
  17.690          1.08454859          1.08454859          1.19501173          1.19501173          1.19501173
  17.744          1.14654064          1.14654064          1.19168150          1.19168150          1.19168150
  17.798          1.20587230          1.20587230          1.18883049          1.18883049          1.18883049
  17.852          1.26201725          1.26201725          1.18655932          1.18655932          1.18655932
  17.905          1.31437123          1.31437123          1.18496251          1.18496251          1.18496251
  17.959          1.36229932          1.36229932          1.18412626          1.18412626          1.18412626
  18.013          1.40520561          1.40520561          1.18412745          1.18412745          1.18412745
  18.067          1.44260561          1.44260561          1.18503308          1.18503308          1.18503308
  18.120          1.47418022          1.47418022          1.18690085          1.18690085          1.18690085
  18.174          1.49981725          1.49981725          1.18977976          1.18977976          1.18977976
  18.228          1.51962280          1.51962280          1.19371080          1.19371080          1.19371080
  18.282          1.53390706          1.53390706          1.19872606          1.19872606          1.19872606
  18.336          1.54316044          1.54316044          1.20484591          1.20484591          1.20484591
  18.389          1.54800200          1.54800200          1.21207285          1.21207285          1.21207285
  18.443          1.54913807          1.54913807          1.22038412          1.22038412          1.22038412
  18.497          1.54730248          1.54730248          1.22972226          1.22972226          1.22972226
  18.551          1.54321885          1.54321885          1.23998702          1.23998702          1.23998702
  18.604          1.53755963          1.53755963          1.25103092          1.25103092          1.25103092
  18.658          1.53092003          1.53092003          1.26265776          1.26265776          1.26265776
  18.712          1.52379572          1.52379572          1.27462709          1.27462709          1.27462709
  18.766          1.51657259          1.51657259          1.28666115          1.28666115          1.28666115
  18.819          1.50952542          1.50952542          1.29845643          1.29845643          1.29845643
  18.873          1.50282311          1.50282311          1.30969596          1.30969596          1.30969596
  18.927          1.49653697          1.49653697          1.32006371          1.32006371          1.32006371
  18.981          1.49065852          1.49065852          1.32925820          1.32925820          1.32925820
  19.035          1.48511958          1.48511958          1.33700562          1.33700562          1.33700562
  19.088          1.47981942          1.47981942          1.34307075          1.34307075          1.34307075
  19.142          1.47464824          1.47464824          1.34726393          1.34726393          1.34726393
  19.196          1.46949887          1.46949887          1.34944260          1.34944260          1.34944260
  19.250          1.46428192          1.46428192          1.34950888          1.34950888          1.34950888
  19.303          1.45892847          1.45892847          1.34740186          1.34740186          1.34740186
  19.357          1.45339060          1.45339060          1.34308958          1.34308958          1.34308958
  19.411          1.44763577          1.44763577          1.33656096          1.33656096          1.33656096
  19.465          1.44164944          1.44164944          1.32782090          1.32782090          1.32782090
