    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  261     14.7666      9.0066      7.9267      0.2401      23      1.0249
  262     14.7666      9.0066     15.7519      0.2427      44      1.0256
  263      5.2364     10.7870     26.7274      1.1532      59      0.9987
  264      3.3513      9.0066     49.7962      0.3017      65      1.0360
  265     14.7666      9.0066     57.4181      0.2426      98      1.0256
  266     14.7666      9.0066     65.2432      0.2401     100      1.0249
  267     15.2903     12.8815      0.0000      1.4170      33      1.0266
  268     16.6518     11.5201      3.9634      1.6151      14      0.9981
  269      0.2095     10.8917      4.8780      0.0726      14      1.0057
  270     15.2903     12.8815      7.9267      1.3048      35      1.0270
  271      0.5236     10.9964     10.8739      0.2226      16      0.9965
  272     16.6518     11.5201     11.7885      1.6430      16      0.9998
  273      0.3142     10.8917     12.8047      0.2485      16      0.9980
  274     15.1856     12.8815     15.4470      0.2649      45      1.0163
  275     15.2903     12.8815     15.7519      1.1921      45      1.0277
  276     16.6518     11.5201     19.9185      1.5905      47      1.0126
  277      3.3513     12.6721     23.2721      1.3055      56      1.0192
  278      2.8277     13.6146     24.3900      0.2280      56      1.0086
  279      5.1317     10.9964     40.8532      0.1816      63      1.0221
  280      3.0371     13.6146     48.6784      0.7911      66      1.0175
  281      3.4560     12.6721     49.9995      1.5714      66      1.0103
  282     16.6518     11.5201     53.2515      1.4989      70      1.0126
  283     15.2903     12.8815     57.4181      1.3912     110      1.0277
  284      0.3142     10.8917     60.3652      0.2482      91      0.9983
  285     16.6518     11.5201     61.3815      1.6445      91      0.9998
  286      0.5236     10.9964     62.2961      0.2214      91      0.9963
  287     15.2903     12.8815     65.2432      1.3048     112      1.0270
  288      0.2095     10.8917     68.2920      0.0726      93      1.0059
  289     16.6518     11.5201     69.2066      1.6151      93      0.9981
  290      2.4087     13.7194     23.9835      0.3448      56      1.0205
  291      0.3142     11.1012      4.8780      0.1648      14      1.0134
  292      0.3142     11.1012     68.2920      0.1649      93      1.0136
  293      3.1418     13.7194     24.4916      0.9325      56      1.0025
  294      0.5236     11.1012     12.8047      0.3386      16      1.0048
  295      0.6284     11.1012     60.3652      0.3391      91      1.0041
  296      0.7331     10.9964     10.8739      0.4078      16      1.0057
  297      0.7331     10.9964     62.2961      0.4078      91      1.0054
