  11.023         -5.67004490         -5.67004490         -5.05653572         -5.05653572         -5.05653572
  11.077         -5.02346039         -5.02346039         -5.05279589         -5.05279589         -5.05279589
  11.130         -4.41149044         -4.41149044         -5.04697704         -5.04697704         -5.04697704
  11.184         -3.84030819         -3.84030819         -5.03735065         -5.03735065         -5.03735065
  11.238         -3.31609607         -3.31609607         -5.02230167         -5.02230167         -5.02230167
  11.292         -2.84521151         -2.84521151         -5.00035477         -5.00035477         -5.00035477
  11.345         -2.43379235         -2.43379235         -4.97018862         -4.97018862         -4.97018862
  11.399         -2.08707047         -2.08707047         -4.93065262         -4.93065262         -4.93065262
  11.453         -1.80865657         -1.80865657         -4.88076925         -4.88076925         -4.88076925
  11.507         -1.60001874         -1.60001874         -4.81973839         -4.81973839         -4.81973839
  11.561         -1.46028817         -1.46028817         -4.74693060         -4.74693060         -4.74693060
  11.614         -1.38642812         -1.38642812         -4.66188192         -4.66188192         -4.66188192
  11.668         -1.37369895         -1.37369895         -4.56428862         -4.56428862         -4.56428862
  11.722         -1.41629255         -1.41629255         -4.45402193         -4.45402193         -4.45402193
  11.776         -1.50795579         -1.50795579         -4.33115005         -4.33115005         -4.33115005
  11.829         -1.64241874         -1.64241874         -4.19598532         -4.19598532         -4.19598532
  11.883         -1.81349552         -1.81349552         -4.04913330         -4.04913330         -4.04913330
  11.937         -2.01481915         -2.01481915         -3.89153624         -3.89153624         -3.89153624
  11.991         -2.23933244         -2.23933244         -3.72449231         -3.72449231         -3.72449231
  12.044         -2.47874999         -2.47874999         -3.54964542         -3.54964542         -3.54964542
  12.098         -2.72328663         -2.72328663         -3.36893773         -3.36893773         -3.36893773
  12.152         -2.96181536         -2.96181536         -3.18454075         -3.18454075         -3.18454075
  12.206         -3.18252373         -3.18252373         -2.99876523         -2.99876523         -2.99876523
  12.260         -3.37386537         -3.37386537         -2.81396723         -2.81396723         -2.81396723
  12.313         -3.52553916         -3.52553916         -2.63244724         -2.63244724         -2.63244724
  12.367         -3.62926269         -3.62926269         -2.45634913         -2.45634913         -2.45634913
  12.421         -3.67921615         -3.67921615         -2.28756380         -2.28756380         -2.28756380
  12.475         -3.67221999         -3.67221999         -2.12764406         -2.12764406         -2.12764406
  12.528         -3.60776615         -3.60776615         -1.97774529         -1.97774529         -1.97774529
  12.582         -3.48799515         -3.48799515         -1.83860052         -1.83860052         -1.83860052
  12.636         -3.31762743         -3.31762743         -1.71053827         -1.71053827         -1.71053827
  12.690         -3.10372305         -3.10372305         -1.59353507         -1.59353507         -1.59353507
  12.743         -2.85514903         -2.85514903         -1.48728883         -1.48728883         -1.48728883
  12.797         -2.58173609         -2.58173609         -1.39129627         -1.39129627         -1.39129627
  12.851         -2.29323459         -2.29323459         -1.30491638         -1.30491638         -1.30491638
  12.905         -1.99834454         -1.99834454         -1.22741354         -1.22741354         -1.22741354
  12.959         -1.70407081         -1.70407081         -1.15797889         -1.15797889         -1.15797889
  13.012         -1.41558039         -1.41558039         -1.09573829         -1.09573829         -1.09573829
  13.066         -1.13650000         -1.13650000         -1.03975368         -1.03975368         -1.03975368
  13.120         -0.86948532         -0.86948532         -0.98902708         -0.98902708         -0.98902708
  13.174         -0.61678004         -0.61678004         -0.94251144         -0.94251144         -0.94251144
  13.227         -0.38060638         -0.38060638         -0.89912969         -0.89912969         -0.89912969
  13.281         -0.16327617         -0.16327617         -0.85780132         -0.85780132         -0.85780132
  13.335          0.03292885          0.03292885         -0.81747288         -0.81747288         -0.81747288
  13.389          0.20601657          0.20601657         -0.77714825         -0.77714825         -0.77714825
  13.442          0.35456422          0.35456422         -0.73591357         -0.73591357         -0.73591357
  13.496          0.47792745          0.47792745         -0.69295430         -0.69295430         -0.69295430
  13.550          0.57632130          0.57632130         -0.64756340         -0.64756340         -0.64756340
  13.604          0.65076131          0.65076131         -0.59914255         -0.59914255         -0.59914255
  13.658          0.70289725          0.70289725         -0.54720098         -0.54720098         -0.54720098
  13.711          0.73478705          0.73478705         -0.49135733         -0.49135733         -0.49135733
  13.765          0.74868482          0.74868482         -0.43134883         -0.43134883         -0.43134883
